234.96,51.336,333.79,4186.5,247.63,0.61245,-223.2,217.25,3300.8,-0.36439,7.7097,-1.5243e-05,-0.28592,0.32013,0.0019478,-6.1035e-05,-9.2184e-09,-0.036285,0.040436,1.6437e-05,0,5
215.96,56.185,406.78,4328.6,241.9,-0.65251,-332.35,296.93,4938.7,-0.22182,4.7759,-1.5247e-05,-0.24463,0.23807,0.00084382,3.0518e-05,2.8421e-09,-0.061981,0.063965,1.8914e-05,0,5
203.47,66.27,275.81,1292,208.11,-0.42982,-136.62,130.78,1712.1,-0.89054,6.6667,-1.5236e-05,-0.18973,0.19547,0.00060993,-6.1035e-05,-6.5879e-09,-0.074432,0.074371,1.8874e-05,0,5
183.82,59.669,242.42,1514.9,197.25,-1.1805,-152.73,153.53,1417.9,-0.56187,9.0833,-1.5301e-05,-0.16602,0.18875,0.00059076,-3.0518e-05,-3.1371e-10,-0.02417,0.025635,5.4149e-06,0,5
279.48,56.725,369.04,3448,287.21,-0.047254,-230.27,223.04,3706.2,-1.0837,8.1667,-1.5258e-05,-0.55481,0.57693,0.0057219,-3.0518e-05,3.0116e-08,-0.064178,0.084167,6.8393e-05,0,6
250.94,63.445,368.55,5268,277.46,1.7911,-181.24,180,3755.1,1.9183,5.1875,-1.5249e-05,-0.38391,0.40018,0.0026931,0,3.7645e-09,-0.16083,0.15536,0.00012347,0,6
239.03,67.206,285.22,1653.7,243.92,1.2017,-169.74,176.22,2129.5,-0.034257,10.714,-1.5279e-05,-0.32346,0.35205,0.0036775,0,1.4117e-08,-0.04306,0.041412,3.385e-05,0,6
233.74,65.203,284.25,1922.6,248.27,-0.94435,-157.77,179.07,2439,0.45836,6.9412,-1.5293e-05,-0.31985,0.31985,0.0026324,0,9.4114e-10,-0.076172,0.073944,5.2707e-05,0,6
218.68,52.266,350.36,5491.1,242.42,0.53373,-272.7,206.56,3250.4,-0.43957,4.8537,-1.5263e-05,-0.48798,0.50339,0.0046556,-6.1035e-05,-2.0951e-09,-0.099274,0.085144,8.9643e-05,0,6
169.44,55.473,424.78,3321.7,171.51,-0.21526,-160.15,324.03,3864.7,1.013,4.6667,-1.5298e-05,-0.35159,0.47852,0.0028645,3.0518e-05,1.3521e-07,-0.067261,0.063568,5.1949e-05,0,1
136.41,52.114,432.36,1932.6,133.7,-0.013653,-306.05,289.57,3491.3,-1.1598,3.6591,-1.5227e-05,-0.17072,0.24496,0.00064165,-6.1035e-05,-2.8234e-09,-0.028137,0.026245,6.9284e-06,0,1
135.02,73.018,189.72,174.1,134.08,-0.43653,-59.318,67.896,198.76,-1.2504,22.75,-1.5261e-05,-0.12509,0.13477,0.00058831,0.00012207,3.5641e-08,-0.020447,0.021088,6.459e-06,0,1
130.35,61.753,250,346.29,133.58,0.010892,-113.25,114.03,411.45,-0.58146,14.462,-1.5221e-05,-0.12921,0.10947,0.00050285,0.00012207,4.7057e-09,-0.027679,0.021271,5.7368e-06,0,1
123.52,52.092,233.17,479.66,121.21,-0.60424,-121.29,114.95,747.48,-0.083254,10.188,-1.529e-05,-0.18289,0.14072,0.00030384,-9.1553e-05,3.4508e-09,-0.022766,0.031982,4.1666e-06,0,1
112.26,51.064,205.13,368.81,112.24,-0.20729,-103.39,91.158,384.76,-0.10121,13.167,-1.5307e-05,-0.29141,0.35425,0.00086353,-3.0518e-05,6.2852e-10,-0.084625,0.06958,3.2947e-05,0,2
118.08,53.784,195.81,647.63,113.96,-0.35489,-126.33,118,715.69,-0.40774,10.167,-1.5229e-05,-0.10052,0.09082,0.00028066,-3.0518e-05,2.8234e-09,-0.025787,0.026672,5.382e-06,0,2
145.97,53.393,425.52,5959.5,119.4,-0.38585,-313.22,322.35,11215,0,3.0185,-1.5206e-05,-0.29385,0.29852,0.00091791,-3.0518e-05,4.7057e-09,-0.05957,0.05368,2.6179e-05,0,2
150.26,53.931,370.9,6470.2,116.22,0.41076,-201.9,177.2,2480,0.080168,6.6667,-1.5255e-05,-0.16501,0.14911,0.00031646,0,2.5097e-09,-0.024658,0.024261,5.4155e-06,0,2
116.54,53.333,390.24,2106.9,106.14,-0.92559,-336.91,265.33,4311.6,-0.52002,6.8889,-1.5211e-05,-0.04126,0.047607,5.9192e-05,3.0518e-05,1.229e-08,-0.0058594,0.006073,3.2475e-07,0,2
116.19,52.231,218.18,332.6,115.68,-0.44217,-98.736,102.61,342.86,-0.29355,16.6,-1.5279e-05,-0.13995,0.1066,0.00029861,3.0518e-05,-1.8823e-09,-0.029266,0.029633,6.2645e-06,0,3
110.44,73.953,149.53,287.76,105.96,0.08019,-62.958,65.116,165.98,-0.41429,17,-1.5236e-05,-0.048798,0.054443,6.3511e-05,0,-3.1371e-10,-0.018188,0.021088,2.1794e-06,0,3
206.66,55.708,313.73,1917.7,213.25,1.2147,-97.728,227.63,2482.6,-2.479,5.8182,-1.5324e-05,-0.14359,0.12814,0.00031446,-3.0518e-05,1.229e-09,-0.025848,0.026978,1.0257e-05,0,3
198.02,89.219,417.54,1172.6,205.29,-0.011797,-300.89,207.01,1336.9,-0.24773,23.25,-1.5272e-05,-0.21359,0.19067,0.0013405,-6.1035e-05,9.7251e-09,-0.015808,0.016815,5.7445e-06,0,3
159.95,52.637,241.8,979.09,166.09,0.27735,-142.22,141.3,806.63,-0.051416,11.636,-1.5268e-05,-0.13583,0.093567,0.00037822,-3.0518e-05,-3.6454e-08,-0.012665,0.011871,2.311e-06,0,3
131.78,54.422,375,1320.9,125.98,-0.61861,-176.89,179.88,1730.6,0.35841,8.8667,-1.5256e-05,-0.16333,0.1308,0.00046775,0,1.6313e-08,-0.02359,0.024017,9.7182e-06,0,4
119.72,51.557,199.32,975.09,121.61,-1.0128,-129.1,98.716,1220.5,0.090171,5.9231,-1.5266e-05,-0.13321,0.1156,0.00054825,-0.00015259,-1.8435e-09,-0.023499,0.025848,1.2809e-05,0,4
111.08,61.707,213.58,533.06,106.16,1.6795,-90.66,143.77,805.57,-0.50855,7.7273,-1.5188e-05,-0.12491,0.15176,0.00040597,-9.1553e-05,-6.7594e-09,-0.031219,0.027191,1.3736e-05,0,4
115.24,50.901,258.06,964.63,114.41,-0.10299,-151.16,131.07,1392,-1.0903,6.2143,-1.5323e-05,-0.011383,0.011353,3.3435e-06,-6.1035e-05,-3.0725e-09,-0.0019226,0.0019531,6.9455e-08,0,4
163.9,123.08,265.19,961.41,173.24,1.1338,-43.02,127.22,336.91,-0.71675,23.333,-1.5319e-05,-0.2012,0.20099,0.0011075,0.00016785,8.5415e-08,-0.062347,0.062531,4.7785e-05,0,4
117.14,60.372,190.22,136.39,117.65,-0.27076,-62.242,68.105,197.31,-0.076594,24,-1.5199e-05,-0.042694,0.060425,9.763e-05,0,6.2742e-10,-0.016815,0.018341,1.3992e-06,0,5
159.67,53.238,410.41,1433,152.3,0.26484,-284,283.95,1426.5,-0.66372,12.765,-1.5241e-05,-0.073578,0.10733,0.00016057,-3.0518e-05,1.3828e-08,-0.022797,0.018005,1.3933e-06,0,5
141.85,51.02,284.02,1335.4,143.62,0.19326,-232.91,139.18,2097.7,-0.34968,4.8,-1.5241e-05,-0.094849,0.1041,0.00020926,0,8.1708e-09,-0.011627,0.011261,1.9467e-06,0,5
150.94,54.752,224.3,1045,145.9,-0.60282,-116.62,91.638,1216,0.51753,6.5833,-1.5234e-05,-0.045715,0.050751,5.1684e-05,0,6.2742e-09,-0.016876,0.015991,1.0623e-06,0,5
114.71,54.546,217.05,595.8,115.75,-0.078302,-162.5,137,1218.6,0.35699,6.9,-1.5246e-05,-0.034637,0.030365,2.7285e-05,-9.1553e-05,-1.8823e-09,-0.015045,0.017792,1.0818e-06,0,5
151.81,51.336,347.83,7149.5,109.36,-1.3927,-171.4,188.89,2855.5,-0.45603,4.1622,-1.5245e-05,-0.11298,0.10812,0.00026898,-3.0518e-05,-5.3331e-09,-0.011841,0.010437,1.0598e-06,0,6
116.88,52.118,265.47,1136.7,114.84,-0.56326,-169.11,150.68,2218.7,-0.87307,4.4167,-1.5269e-05,-0.058197,0.051758,6.4557e-05,3.0518e-05,4.9159e-09,-0.022644,0.024414,4.3768e-06,0,6
114.68,53.605,435.98,1664,110.8,-0.24967,-382.37,345.15,3717.8,-0.47055,7.9048,-1.5287e-05,-0.12442,0.11154,0.00035815,-6.1035e-05,-5.9605e-09,-0.012878,0.011047,1.6236e-06,0,6
145.4,57.654,196.72,847.65,139.53,0.23788,-83.732,83.653,495.18,0.76508,10.167,-1.5307e-05,-0.29498,0.19016,0.00091872,-6.1035e-05,-1.4748e-08,-0.043671,0.038147,2.1416e-05,0,6
117.75,56.808,244.27,410.9,115.48,0.37208,-133.4,125.71,668.45,-0.42313,7.5556,-1.5234e-05,-0.15417,0.17133,0.00078763,-3.0518e-05,-3.7645e-09,-0.038055,0.036285,1.4311e-05,0,6
120.72,52.23,236.45,1209.5,109.3,-0.016358,-156.98,127.46,641.88,0.50286,15.167,-1.5239e-05,-0.59122,0.51111,0.0057793,-3.0518e-05,1.1558e-07,-0.13535,0.13428,8.4255e-05,0,1
152.79,56.18,444.4,2816.4,144.11,0.58798,-236.13,302.66,3523.8,-1.2305,7.8095,-1.5236e-05,-0.71097,0.65823,0.011871,-3.0518e-05,-1.5686e-08,-0.20001,0.18054,0.00020044,0,1
122.42,51.294,240,794.89,117.09,-0.32207,-136.79,133.24,776.77,-0.43188,12.818,-1.5255e-05,-0.7771,0.74207,0.0085627,0,2.196e-09,-0.097717,0.069244,0.00010403,0,1
146.84,62.4,273.42,690.63,145.9,-0.91507,-142.62,83.134,526.21,-0.43291,18.444,-1.5293e-05,-0.70517,0.6308,0.012738,-3.0518e-05,-3.6391e-08,-0.075378,0.083588,0.00012017,0,1
137.5,50.828,448.6,3504.3,120.8,0.37217,-340.42,354.87,4672.3,-1.0904,8.069,-1.521e-05,-0.74213,0.75684,0.011337,-3.0518e-05,9.2184e-09,-0.093567,0.077179,8.9995e-05,0,1
135.5,52.441,393.82,1968.6,121.53,-0.23397,-176.4,304.18,1448.8,-0.49135,16,-1.5246e-05,-0.58621,0.62924,0.013168,-0.00048828,3.1685e-08,-0.16086,0.17508,0.00018215,0,2
160.5,56.814,250.78,1455.4,151.73,-0.081495,-75.417,91.227,251.21,-0.65068,20.429,-1.5317e-05,-0.67111,0.56216,0.011237,3.0518e-05,3.1371e-09,-0.14038,0.13663,0.0001135,0,2
140.42,82.616,243.39,2314.5,118.96,0.26688,-106.33,118.98,410.41,-0.45118,27,-1.5239e-05,-0.47101,0.48401,0.011706,-3.0518e-05,-1.0446e-08,-0.065765,0.065186,0.00017063,0,2
112.22,88.453,164.95,308.29,106.39,0.44947,-41.262,21.85,33.249,-0.22124,128,-1.5243e-05,-0.5961,0.57211,0.0091444,6.1035e-05,1.5686e-08,-0.083282,0.07663,0.000131,0,2
134.94,54.038,225.75,1718.1,128.92,-0.75941,-67.961,85.194,405.53,-2.1331,13.6,-1.5245e-05,-0.58249,0.55078,0.0053119,0,-3.4508e-09,-0.16611,0.16132,0.00021014,0,2
185.02,65.041,241.98,1010,189.51,0.33629,-105.54,91.812,449.39,-0.68428,15.2,-1.5279e-05,-0.70187,0.66373,0.018694,0,-4.0783e-09,-0.11963,0.12973,0.00015561,0,3
142.35,84.571,202.37,797.88,140.16,-0.56475,-22.553,32.591,55.101,-1.0361,40.333,-1.5311e-05,-0.79669,0.55469,0.011435,-3.0518e-05,-2.5097e-09,-0.13116,0.13104,0.00012525,0,3
170.36,63.951,242.11,3300.1,183.91,0.86044,-15.686,99.036,353.14,-2.9722,18.5,-1.524e-05,-0.71481,0.62039,0.0083157,-3.0518e-05,-6.3293e-08,-0.061676,0.052979,6.697e-05,0,3
175.5,84.457,228.35,1078.7,178.5,0.77553,-94.038,97.337,353.72,0.77487,19.8,-1.5234e-05,-0.70758,0.68436,0.022667,0.0017242,5.7086e-07,-0.0737,0.075165,0.00020107,0,3
150.31,57.54,210.21,874.5,148.24,-0.18111,-99.103,90.693,384.5,-1.1515,16.545,-1.5272e-05,-0.66565,0.63174,0.012073,-0.00024414,-2.8548e-08,-0.13797,0.1413,0.00010568,0,3
194.92,71.929,284.01,2540,189.91,-0.050643,-181.64,145.86,879.38,-0.31568,17.375,-1.5294e-05,-0.59387,0.62027,0.013858,6.1035e-05,4.8939e-08,-0.13864,0.13019,0.00013399,0,4
172.54,58.15,445.13,1886.2,172.04,-0.054704,-190.76,309.97,1843,-1.4527,9,-1.5285e-05,-0.51978,0.69806,0.0098315,-6.1035e-05,-5.2377e-09,-0.14578,0.14941,0.00012247,0,4
112,53.891,227.49,213.01,110.46,0.23377,-97.407,115.34,234.21,0.16135,33.4,-1.5305e-05,-0.55392,0.62674,0.016004,3.0518e-05,-2.6666e-08,-0.069946,0.070251,0.00012806,-3.0518e-05,4
155.64,54.422,347.5,1610.5,151.4,1.0903,-175.04,186.97,1602.8,0.6202,9.375,-1.5286e-05,-0.45337,0.4621,0.0097146,-3.0518e-05,-1.2659e-07,-0.11017,0.11642,0.00012866,0,4
160.03,59.91,360.61,977.04,160.9,0.43785,-260.61,259.77,1289.1,-0.2689,20.571,-1.5282e-05,-0.38251,0.40982,0.0044902,3.0518e-05,6.5879e-09,-0.05426,0.056458,3.6929e-05,0,4
106.83,58.111,130.79,153.81,106.43,0.047751,-69.21,57.273,148,-0.59965,18.167,-1.5281e-05,-0.46158,0.42551,0.0059888,0,-1.7568e-08,-0.15051,0.14816,9.9944e-05,0,5
114.12,53.361,402.15,877.41,111.92,-0.21798,-271.54,308.42,1475.6,-0.43597,10.85,-1.5256e-05,-0.39963,0.3241,0.002211,0,1.1053e-09,-0.092255,0.094208,2.7414e-05,0,5
126.82,52.232,281.24,1477.9,119.11,0.106,-170.39,193.51,1600.8,-0.45425,7.3784,-1.5267e-05,-0.46426,0.51749,0.0031363,0,4.3579e-08,-0.11154,0.11533,5.8645e-05,0,5
137.19,62.257,343.61,2948.6,125.7,0.049589,-254.06,275.01,7086.9,0.44426,5.5,-1.5251e-05,-0.28418,0.42743,0.0022632,-6.1035e-05,-3.0725e-08,-0.1171,0.12289,7.9122e-05,0,5
129.16,53.601,279.07,942.92,122.86,0.86948,-139.51,126.15,838.23,0,14.8,-1.528e-05,-0.30423,0.47046,0.0021326,-3.0518e-05,-2.9175e-08,-0.054413,0.060791,3.949e-05,0,5
177.46,80.322,429.49,2282.3,180.51,2.5346,-100.76,288.31,1008,1.4668,19.667,-1.5288e-05,-0.66833,0.80136,0.013424,0,-7.2154e-09,-0.087128,0.084229,7.9117e-05,0,6
154.76,54.484,398.65,4338.9,145.9,0.72219,-244.79,327.94,3949.4,-0.42964,4.6842,-1.5297e-05,-0.52673,0.62802,0.010389,6.1035e-05,-7.9884e-09,-0.067627,0.059326,7.3154e-05,0,6
145.51,60.837,246.3,1816,134.59,0.26912,-158.71,156.49,534.05,-0.25276,25.143,-1.5297e-05,-0.57016,0.60779,0.013473,9.1553e-05,6.3056e-08,-0.05484,0.058777,7.8862e-05,0,6
148.48,52.04,375.07,3103.5,135.13,-1.9731,-272.41,87.837,1115.2,-1.0292,12.455,-1.5286e-05,-0.57056,0.64111,0.010737,3.0518e-05,3.4508e-09,-0.098907,0.093079,9.9601e-05,0,6
144.73,60.178,245.53,1409.9,146.09,-0.38929,-74.694,94.058,386.49,-1.4658,23.5,-1.5236e-05,-0.5209,0.52341,0.0099307,3.0518e-05,4.0783e-09,-0.099396,0.095276,9.1519e-05,0,6
182.35,52.5,448.6,4094.5,183.26,0.10693,-305.39,286.85,4618.9,1.412,4.3556,-1.5272e-05,-0.60632,0.61154,0.0083213,0,-3.5826e-08,-0.33487,0.33362,0.00048007,0,1
187.31,51.765,406.78,2621.3,192.24,-0.34943,-292.77,327.46,3802.7,-0.44211,5.3913,-1.5238e-05,-0.66849,0.62845,0.0092217,-6.1035e-05,-2.1789e-08,-0.12946,0.13089,0.00019991,0,1
188.56,71.535,436.73,2052.7,205.17,0.69256,-228.58,224.34,1549.3,-0.21834,14.75,-1.5274e-05,-0.58255,0.62628,0.0084696,-3.0518e-05,-4.988e-08,-0.10971,0.11691,0.00017611,0,1
204.49,65.395,278.4,1526,206.01,-0.40159,-184.65,190.02,882.97,0.085047,19.9,-1.5264e-05,-0.70462,0.68182,0.014463,-3.0518e-05,-7.8428e-09,-0.095917,0.11401,0.00016712,0,1
173.63,51.613,440.37,2720.1,173.88,-0.001518,-374.11,288.93,3778.7,-0.5164,6,-1.5295e-05,-0.59122,0.60825,0.0078755,-3.0518e-05,-8.3803e-10,-0.10544,0.10565,0.00010421,0,1
164.39,60.914,319.43,835.28,168.01,-0.2074,-152.15,153.64,1102,-0.38946,9.3,-1.5286e-05,-0.50488,0.50842,0.0087989,-0.0005188,-4.7684e-08,-0.22333,0.25516,0.00026545,0,2
177.84,51.909,410.26,2269.6,168.19,-0.30617,-238.24,243.35,1876.4,-0.70049,8.5238,-1.5233e-05,-0.49384,0.6889,0.0069098,-0.00021362,1.5686e-09,-0.2319,0.23605,0.00022652,0,2
203.37,62.5,421.05,3065.9,209.61,0.24073,-325.26,206.77,4607.7,2.0525,4.9667,-1.5245e-05,-0.63495,0.62338,0.006586,-3.0518e-05,-7.8428e-09,-0.083221,0.081635,0.00011266,0,2
167.84,54.664,406.78,4467.2,170.82,-1.1182,-321.52,294.95,6920.2,-0.047399,3.7143,-1.5266e-05,-0.45752,0.50681,0.0044862,0,2.5097e-09,-0.32645,0.30859,0.00062878,0,2
195.43,67.416,237.59,1331.3,207.79,3.2497,-134.29,159.9,1944.9,2.5692,6.5714,-1.5262e-05,-0.6246,0.54178,0.0086474,0,-1.4133e-08,-0.24817,0.24146,0.00048048,0,2
146.58,69.637,176.47,292.89,149.97,-0.15191,-85.703,97.642,566.73,-1.1195,11.714,-1.5269e-05,-0.2525,0.26355,0.0010591,0,1.5686e-08,-0.11224,0.10934,3.6395e-05,0,3
153.27,60.914,195.89,645.44,159.2,0.60739,-108.59,100.49,677.37,0.12795,11.111,-1.5258e-05,-0.21707,0.24286,0.0015881,0,5.0194e-09,-0.089691,0.10226,3.0167e-05,0,3
168.23,72.191,198.25,565.4,172.57,0.5494,-90.08,86.447,557.1,0.38326,10.667,-1.5318e-05,-0.43039,0.61377,0.010013,3.0518e-05,1.3765e-07,-0.12479,0.090332,0.00011909,0,3
173.82,63.417,226.56,1159.8,185.9,0.64492,-146.19,147.11,979.16,1.2067,11.333,-1.5277e-05,-0.61383,0.73175,0.0077878,0,1.0352e-08,-0.070648,0.087128,7.148e-05,0,3
168.05,55.297,269.9,1052.9,170.56,0.20498,-184.35,214.6,827.62,-0.58534,17.75,-1.5241e-05,-0.45496,0.52167,0.0062432,0,2.1646e-08,-0.07547,0.09491,6.0786e-05,0,3
181.61,57.07,233.73,1769.1,183.21,-0.56865,-136.8,137.93,990.7,0.063932,9.4545,-1.5239e-05,-0.72534,0.55722,0.0081059,-6.1035e-05,-6.2742e-10,-0.29639,0.29626,0.00050182,0,4
193.21,56.039,404.44,2023.6,200,-0.47221,-264.48,253.5,2660.3,0,7.64,-1.529e-05,-0.67053,0.68344,0.0092649,-3.0518e-05,-5.2377e-09,-0.30594,0.29373,0.00046866,0,4
207.73,55.046,441.85,5224.7,225.34,0.36503,-373.53,333.47,7293.9,-0.53454,4,-1.5264e-05,-0.71344,0.65222,0.011555,-6.1035e-05,-1.8823e-09,-0.49338,0.4866,0.00057571,0,4
193.05,53.933,333.33,1949.7,206.56,0.2154,-270.42,181.43,1921.5,-0.033473,10.182,-1.5231e-05,-0.77347,0.53055,0.0092488,0,4.392e-09,-0.14059,0.14117,0.00022054,0,4
187.53,54.176,252.5,2125.6,194.33,2.4969,-195.98,179.93,1702.4,2.5649,7.4,-1.5271e-05,-0.60461,0.56464,0.012411,3.0518e-05,-4.3015e-09,-0.29413,0.29736,0.00061697,0,4
163.55,72.957,198.35,600.28,166.79,-0.20928,-87.224,83.224,372.97,0.076171,15.167,-1.5221e-05,-0.61841,0.55869,0.0047775,0,9.7251e-09,-0.096405,0.088531,8.1057e-05,0,5
165.23,58.68,231.88,597.89,167.74,0.10116,-114.54,118.93,861.55,-0.040231,11.917,-1.5274e-05,-0.45676,0.49527,0.0073866,-6.1035e-05,-1.9136e-08,-0.12988,0.12924,0.00014439,0,5
168.94,55.03,265.3,1094.4,175.93,0.1549,-160.11,186.74,1436,-0.47119,8.5833,-1.5262e-05,-0.64688,0.4917,0.0056252,-3.0518e-05,-7.5423e-09,-0.060883,0.068573,5.5645e-05,0,5
166.16,50.978,209.61,932.11,166.79,-0.87772,-89.927,91.978,712.39,-0.54347,7.2857,-1.5293e-05,-0.50983,0.55222,0.0057823,-3.0518e-05,-1.229e-08,-0.09317,0.11078,0.00011086,0,5
146.6,135.48,171.54,43.151,145.46,-0.28032,-22.114,21.527,47.147,-0.65545,45,-1.5243e-05,-0.21884,0.25327,0.0013744,0,1.6591e-07,-0.038239,0.037933,2.1243e-05,0,5
199.21,51.552,276.26,2430.4,191.26,0.73554,-175.49,178.85,1492.1,1.0554,11.667,-1.5276e-05,-0.85403,0.66949,0.0085993,0,8.9722e-08,-0.081757,0.094177,7.6841e-05,0,6
191.36,53.785,277.43,2430.1,184.33,0.86687,-119.51,108.93,1079.8,2.1921,9.1667,-1.5215e-05,-0.51376,0.63638,0.0055328,-3.0518e-05,-5.6533e-08,-0.080292,0.10925,8.716e-05,0,6
194.37,52.488,256.68,2118.3,201.24,-0.27913,-192.51,148.71,1942,0.079928,9.1579,-1.5222e-05,-0.57315,0.68863,0.0080123,-3.0518e-05,-2.3046e-09,-0.094055,0.089539,9.8006e-05,0,6
175.28,61.381,225.33,1341.6,183.6,1.4386,-134.35,151.33,915.74,0.16653,13.5,-1.524e-05,-0.55334,0.56357,0.0086643,-3.0518e-05,-1.5362e-08,-0.098022,0.12476,0.00014197,0,6
166.69,53.694,410.26,2782.5,180.64,0.47996,-219.02,222.3,2591.5,-0.070616,5.3793,-1.5268e-05,-0.64725,0.58572,0.0084447,-3.0518e-05,9.4114e-09,-0.33127,0.32129,0.00026202,0,6
149.12,50.955,392.42,2155.5,149.68,-0.48664,-236.64,201.49,2223.4,-0.54422,5.4167,-1.5293e-05,-0.55365,0.46878,0.0041793,-9.1553e-05,-2.0705e-08,-0.098572,0.093201,9.3867e-05,0,1
155.11,51.01,432.84,2921.5,153.1,1.3638,-143.67,348.39,2698.1,-1.1467,4.2885,-1.526e-05,-0.62894,0.56235,0.0052984,3.0518e-05,-3.1426e-09,-0.29099,0.28705,0.00018823,0,1
171.32,51.173,287.27,2992.3,197.53,0.8216,-122.7,124.99,1717,-0.94982,4.2059,-1.5265e-05,-0.53683,0.66415,0.0041636,-3.0518e-05,-2.7027e-08,-0.099792,0.091278,8.6136e-05,0,1
210.29,55.994,443.49,2028.5,214.29,0.27486,-301.64,259.58,3366.3,-0.02752,6.7308,-1.5264e-05,-0.62329,0.73074,0.012794,3.0518e-05,8.4702e-09,-0.13455,0.11899,0.00012689,0,1
198.83,71.274,421.47,2971.3,206.94,0.086959,-228.44,213.3,4933,-0.0021456,5.68,-1.5305e-05,-0.81268,0.7164,0.0088945,-3.0518e-05,9.9133e-08,-0.10852,0.094971,8.1749e-05,0,1
170.54,52.961,426.98,3517.3,170.82,-0.035996,-338.95,298.6,4583.5,-0.38576,6,-1.5254e-05,-0.48318,0.52429,0.004469,0,9.3157e-09,-0.17136,0.17047,8.1148e-05,0,2
177.66,64.115,300.67,1257,183.71,0.51118,-197.34,235.72,1355.8,-1.3239,13.333,-1.5178e-05,-0.44766,0.43634,0.0049542,-6.1035e-05,-1.1607e-08,-0.16309,0.15567,9.9074e-05,0,2
201.68,51.848,417.91,9564.7,179.78,-1.1312,-290,334.45,16980,-0.029198,2.1892,-1.5222e-05,-0.42325,0.54337,0.0053264,-6.1035e-05,-4.24e-08,-0.096924,0.1012,0.00019925,0,2
178.02,51.836,335.02,4717.6,180.67,0.78338,-249.4,248.28,5398.4,-2.2957,3.8966,-1.5267e-05,-0.30835,0.36139,0.0015456,-9.1553e-05,-9.0976e-09,-0.10672,0.10513,0.00010348,0,2
147.56,58.775,435.95,4245,148.37,0.23705,-217.18,217.07,4761.3,2.0952,3.3333,-1.5235e-05,-0.26306,0.21811,0.00061353,-3.0518e-05,8.6029e-09,-0.12302,0.12653,5.0896e-05,0,2
147.09,58.614,414.67,5431,134.67,-2.1975,-307.96,330.9,6784.9,-0.85307,3.5484,-1.5257e-05,-0.23615,0.1843,0.00048319,-3.0518e-05,-1.0475e-09,-0.14008,0.1524,6.1603e-05,0,3
139.84,61.95,363.64,1981.8,137.68,-2.2243,-251.53,182.57,3131.9,-0.53903,5.0476,-1.5268e-05,-0.14917,0.1228,0.00020263,0,5.8662e-09,-0.075378,0.081268,1.5096e-05,0,3
189.04,101.08,226.51,2022.5,209.61,11.075,-27.789,107.06,1306.5,4.4099,5.5,-1.5269e-05,-0.10605,0.12717,0.00027186,0,8.6029e-08,-0.075195,0.069946,2.925e-05,0,3
214.28,54.284,430.22,9477.8,189.67,-1.3596,-372.85,219.23,6637.3,-0.93577,3.9118,-1.5302e-05,-0.32614,0.33554,0.001541,-3.0518e-05,-6.2742e-10,-0.047913,0.054596,2.3501e-05,0,3
230.05,58.041,369.23,4534.9,244.26,-0.23337,-244.06,250.86,4021,-2.5535,6.2381,-1.5242e-05,-0.36002,0.34525,0.0014995,0,-1.2235e-08,-0.16287,0.17209,0.00010885,0,3
186.73,54.67,324.32,3140.6,181.67,-0.36571,-201.32,208.78,2801.3,1.4081,7.2857,-1.5253e-05,-0.52823,0.57974,0.0043895,-3.0518e-05,-6.2742e-10,-0.11902,0.13339,0.00010213,0,4
159.61,53.215,387.03,2312.8,160,-0.56972,-212.59,193.72,2855.9,-0.33973,4.8409,-1.5275e-05,-0.59509,0.62231,0.0059823,0,0,-0.14651,0.14291,0.00011551,0,4
187.5,58.46,399.58,5339.9,171.58,-0.20338,-336.09,236.95,5549.2,-1.7808,4.8636,-1.5283e-05,-0.52725,0.63794,0.0043246,0,1.3803e-08,-0.14203,0.13461,0.00016741,0,4
202.54,59.186,350.33,7402,201.49,-0.1976,-264.34,204.66,3557.5,-1.1548,4.5,-1.5274e-05,-0.58127,0.63065,0.0041336,0,2.3215e-08,-0.17023,0.17395,0.00021381,0,4
300.57,83.624,395.43,8652.7,331.72,0.178,-240.33,240.24,8065.4,-1.8483,5,-1.5335e-05,-0.91467,0.80231,0.0068797,0,-6.7594e-09,-0.3313,0.34171,0.00095549,0,4
125.51,53.393,290.69,1276.2,123.48,0.53445,-136.4,146.12,2129.6,-0.93776,3.9667,-1.5266e-05,-0.47144,0.43149,0.0012612,-3.0518e-05,-1.8823e-09,-0.075348,0.080475,3.4439e-05,0,5
158.5,56.208,243.65,565.4,159.98,-0.06532,-110.07,126.16,723.73,-0.51095,13.714,-1.527e-05,-0.31213,0.29694,0.0018285,-6.1035e-05,-2.9541e-08,-0.068787,0.073853,1.906e-05,0,5
154.03,51.772,374.89,1352.1,157.01,-0.1934,-217,290.54,2488.7,-0.80535,5.4828,-1.5261e-05,-0.41397,0.37497,0.0014584,0,1.0894e-08,-0.084595,0.089172,3.6973e-05,0,5
215.53,58.989,318.9,2564.3,212.69,0.056812,-188.08,198.74,3235.6,-0.37096,6.7059,-1.5255e-05,-0.39151,0.487,0.0029407,-3.0518e-05,-4.988e-08,-0.18002,0.16241,8.1678e-05,0,5
142.99,51.032,280.7,2082.1,156.35,2.8422,-151.7,179.77,2422.8,-0.82772,4.7857,-1.5304e-05,-0.26862,0.30228,0.0018789,6.1035e-05,3.687e-09,-0.066132,0.076599,4.452e-05,0,5
